sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
62	313	1.048E+14	9.005E+13	8.774E+13	8.682E+13	8.598E+13	8.515E+13	8.433E+13	8.353E+13	8.253E+13	8.174E+13	8.095E+13	8.018E+13	7.941E+13	7.847E+13	7.772E+13	7.697E+13	7.624E+13	7.552E+13	7.462E+13	7.391E+13	7.321E+13	6.626E+13	6.004E+13	5.449E+13	4.953E+13	4.512E+13	4.12E+13	3.774E+13	3.469E+13	3.199E+13	2.877E+13	2.581E+13	2.315E+13	2.075E+13	1.859E+13	1.665E+13	1.491E+13	1.333E+13	1.191E+13	1.063E+13	9.47E+12	8.421E+12	7.47E+12	6.605E+12	5.817E+12	5.096E+12	4.435E+12	3.825E+12	3.272E+12	2.744E+12	2.61E+12	2.483E+12	2.362E+12	2.247E+12	2.138E+12	2.034E+12	1.935E+12	1.84E+12	1.751E+12	1.665E+12	1.584E+12	1.507E+12	1.433E+12	1.363E+12	1.297E+12	1.234E+12	1.175E+12	1.117E+12	1.063E+12	1.011E+12	9.615E+11	9.144E+11	8.697E+11	8.271E+11	7.865E+11	7.48E+11	7.112E+11	6.763E+11	6.43E+11	6.114E+11	5.812E+11	5.525E+11	5.252E+11	4.998E+11	4.75E+11	4.514E+11	4.289E+11	4.075E+11	3.87E+11	3.676E+11	3.491E+11	3.314E+11	3.146E+11	2.985E+11	2.832E+11	2.686E+11	2.546E+11	2.413E+11	2.286E+11	2.165E+11	2.049E+11	1.941E+11	1.835E+11	1.733E+11	1.636E+11	1.543E+11	1.453E+11	1.367E+11	1.285E+11	1.206E+11	1.132E+11	1.058E+11	98740000000	91910000000	85310000000	78920000000	72730000000	66720000000	60530000000
62	314	1.555E+14	1.334E+14	1.299E+14	1.286E+14	1.273E+14	1.261E+14	1.249E+14	1.237E+14	1.222E+14	1.21E+14	1.199E+14	1.187E+14	1.176E+14	1.162E+14	1.151E+14	1.14E+14	1.129E+14	1.118E+14	1.105E+14	1.095E+14	1.084E+14	9.813E+13	8.892E+13	8.069E+13	7.335E+13	6.682E+13	6.102E+13	5.589E+13	5.137E+13	4.738E+13	4.261E+13	3.822E+13	3.428E+13	3.073E+13	2.754E+13	2.466E+13	2.207E+13	1.974E+13	1.764E+13	1.574E+13	1.403E+13	1.247E+13	1.106E+13	9.782E+12	8.615E+12	7.548E+12	6.568E+12	5.664E+12	4.846E+12	4.064E+12	3.866E+12	3.678E+12	3.499E+12	3.328E+12	3.166E+12	3.012E+12	2.865E+12	2.725E+12	2.593E+12	2.466E+12	2.346E+12	2.232E+12	2.123E+12	2.019E+12	1.921E+12	1.827E+12	1.74E+12	1.655E+12	1.574E+12	1.497E+12	1.424E+12	1.354E+12	1.288E+12	1.225E+12	1.165E+12	1.108E+12	1.053E+12	1.002E+12	9.523E+11	9.054E+11	8.608E+11	8.183E+11	7.778E+11	7.402E+11	7.034E+11	6.685E+11	6.352E+11	6.034E+11	5.732E+11	5.444E+11	5.17E+11	4.908E+11	4.659E+11	4.421E+11	4.194E+11	3.978E+11	3.771E+11	3.574E+11	3.386E+11	3.206E+11	3.034E+11	2.874E+11	2.717E+11	2.566E+11	2.422E+11	2.284E+11	2.152E+11	2.025E+11	1.903E+11	1.786E+11	1.676E+11	1.567E+11	1.462E+11	1.361E+11	1.263E+11	1.169E+11	1.077E+11	98810000000	89640000000
62	315	1.091E+14	9.342E+13	9.099E+13	9.004E+13	8.917E+13	8.831E+13	8.746E+13	8.662E+13	8.559E+13	8.477E+13	8.396E+13	8.315E+13	8.236E+13	8.138E+13	8.06E+13	7.983E+13	7.907E+13	7.832E+13	7.739E+13	7.665E+13	7.592E+13	6.872E+13	6.227E+13	5.651E+13	5.137E+13	4.679E+13	4.273E+13	3.914E+13	3.598E+13	3.318E+13	2.984E+13	2.677E+13	2.4E+13	2.152E+13	1.928E+13	1.727E+13	1.546E+13	1.383E+13	1.235E+13	1.102E+13	9.822E+12	8.734E+12	7.747E+12	6.85E+12	6.033E+12	5.286E+12	4.599E+12	3.966E+12	3.394E+12	2.846E+12	2.707E+12	2.575E+12	2.45E+12	2.331E+12	2.217E+12	2.109E+12	2.006E+12	1.909E+12	1.816E+12	1.727E+12	1.643E+12	1.563E+12	1.487E+12	1.414E+12	1.345E+12	1.279E+12	1.218E+12	1.159E+12	1.102E+12	1.048E+12	9.971E+11	9.484E+11	9.019E+11	8.578E+11	8.157E+11	7.757E+11	7.376E+11	7.014E+11	6.669E+11	6.34E+11	6.028E+11	5.73E+11	5.447E+11	5.183E+11	4.926E+11	4.681E+11	4.448E+11	4.226E+11	4.014E+11	3.812E+11	3.62E+11	3.437E+11	3.262E+11	3.096E+11	2.937E+11	2.785E+11	2.641E+11	2.503E+11	2.371E+11	2.245E+11	2.125E+11	2.013E+11	1.903E+11	1.797E+11	1.696E+11	1.6E+11	1.507E+11	1.418E+11	1.333E+11	1.251E+11	1.174E+11	1.097E+11	1.024E+11	95320000000	88480000000	81850000000	75430000000	69190000000	62770000000
62	316	9.367E+13	8.006E+13	7.796E+13	7.715E+13	7.64E+13	7.566E+13	7.494E+13	7.422E+13	7.333E+13	7.263E+13	7.193E+13	7.125E+13	7.056E+13	6.972E+13	6.906E+13	6.84E+13	6.775E+13	6.71E+13	6.63E+13	6.567E+13	6.505E+13	5.888E+13	5.335E+13	4.842E+13	4.401E+13	4.009E+13	3.661E+13	3.353E+13	3.082E+13	2.843E+13	2.557E+13	2.293E+13	2.057E+13	1.844E+13	1.652E+13	1.48E+13	1.324E+13	1.185E+13	1.058E+13	9.445E+12	8.415E+12	7.483E+12	6.638E+12	5.869E+12	5.169E+12	4.529E+12	3.941E+12	3.398E+12	2.908E+12	2.438E+12	2.32E+12	2.207E+12	2.099E+12	1.997E+12	1.9E+12	1.807E+12	1.719E+12	1.635E+12	1.556E+12	1.48E+12	1.408E+12	1.339E+12	1.274E+12	1.212E+12	1.152E+12	1.096E+12	1.044E+12	9.929E+11	9.444E+11	8.983E+11	8.543E+11	8.125E+11	7.728E+11	7.349E+11	6.989E+11	6.646E+11	6.32E+11	6.009E+11	5.714E+11	5.432E+11	5.165E+11	4.91E+11	4.667E+11	4.441E+11	4.221E+11	4.011E+11	3.811E+11	3.621E+11	3.439E+11	3.266E+11	3.102E+11	2.945E+11	2.795E+11	2.652E+11	2.516E+11	2.387E+11	2.263E+11	2.145E+11	2.032E+11	1.924E+11	1.821E+11	1.724E+11	1.63E+11	1.54E+11	1.453E+11	1.371E+11	1.291E+11	1.215E+11	1.142E+11	1.072E+11	1.005E+11	94030000000	87740000000	81670000000	75810000000	70130000000	64630000000	59290000000	53780000000
62	317	1.045E+14	8.912E+13	8.678E+13	8.587E+13	8.504E+13	8.422E+13	8.341E+13	8.261E+13	8.162E+13	8.084E+13	8.007E+13	7.93E+13	7.854E+13	7.761E+13	7.687E+13	7.613E+13	7.541E+13	7.469E+13	7.38E+13	7.31E+13	7.24E+13	6.554E+13	5.939E+13	5.389E+13	4.899E+13	4.462E+13	4.075E+13	3.732E+13	3.431E+13	3.164E+13	2.846E+13	2.553E+13	2.289E+13	2.052E+13	1.839E+13	1.647E+13	1.474E+13	1.319E+13	1.178E+13	1.051E+13	9.367E+12	8.329E+12	7.388E+12	6.533E+12	5.754E+12	5.041E+12	4.386E+12	3.783E+12	3.236E+12	2.714E+12	2.582E+12	2.456E+12	2.336E+12	2.223E+12	2.114E+12	2.011E+12	1.913E+12	1.82E+12	1.731E+12	1.647E+12	1.567E+12	1.49E+12	1.418E+12	1.349E+12	1.283E+12	1.22E+12	1.162E+12	1.105E+12	1.051E+12	9.998E+11	9.509E+11	9.044E+11	8.602E+11	8.18E+11	7.779E+11	7.398E+11	7.035E+11	6.689E+11	6.36E+11	6.047E+11	5.749E+11	5.465E+11	5.194E+11	4.943E+11	4.698E+11	4.464E+11	4.242E+11	4.03E+11	3.828E+11	3.636E+11	3.452E+11	3.278E+11	3.111E+11	2.952E+11	2.801E+11	2.656E+11	2.519E+11	2.387E+11	2.261E+11	2.141E+11	2.027E+11	1.919E+11	1.814E+11	1.714E+11	1.618E+11	1.526E+11	1.437E+11	1.352E+11	1.271E+11	1.193E+11	1.119E+11	1.047E+11	97660000000	90910000000	84380000000	78060000000	71930000000	65990000000	59870000000
62	318	1.668E+14	1.421E+14	1.383E+14	1.369E+14	1.355E+14	1.342E+14	1.329E+14	1.317E+14	1.301E+14	1.288E+14	1.276E+14	1.264E+14	1.252E+14	1.237E+14	1.225E+14	1.213E+14	1.202E+14	1.19E+14	1.176E+14	1.165E+14	1.154E+14	1.045E+14	9.465E+13	8.589E+13	7.808E+13	7.112E+13	6.495E+13	5.949E+13	5.468E+13	5.043E+13	4.536E+13	4.069E+13	3.649E+13	3.271E+13	2.931E+13	2.625E+13	2.35E+13	2.101E+13	1.878E+13	1.676E+13	1.493E+13	1.328E+13	1.178E+13	1.041E+13	9.17E+12	8.034E+12	6.991E+12	6.029E+12	5.158E+12	4.326E+12	4.115E+12	3.915E+12	3.724E+12	3.543E+12	3.37E+12	3.206E+12	3.05E+12	2.901E+12	2.76E+12	2.625E+12	2.497E+12	2.375E+12	2.26E+12	2.149E+12	2.044E+12	1.945E+12	1.852E+12	1.761E+12	1.675E+12	1.594E+12	1.516E+12	1.441E+12	1.371E+12	1.304E+12	1.24E+12	1.179E+12	1.121E+12	1.066E+12	1.014E+12	9.637E+11	9.162E+11	8.71E+11	8.279E+11	7.878E+11	7.488E+11	7.115E+11	6.761E+11	6.423E+11	6.101E+11	5.795E+11	5.503E+11	5.224E+11	4.959E+11	4.706E+11	4.464E+11	4.234E+11	4.014E+11	3.804E+11	3.604E+11	3.413E+11	3.23E+11	3.059E+11	2.892E+11	2.732E+11	2.578E+11	2.432E+11	2.291E+11	2.156E+11	2.026E+11	1.901E+11	1.784E+11	1.668E+11	1.557E+11	1.449E+11	1.345E+11	1.244E+11	1.146E+11	1.052E+11	95410000000
62	319	2.361E+14	2.008E+14	1.954E+14	1.934E+14	1.915E+14	1.896E+14	1.878E+14	1.86E+14	1.838E+14	1.82E+14	1.803E+14	1.786E+14	1.769E+14	1.748E+14	1.731E+14	1.714E+14	1.698E+14	1.682E+14	1.662E+14	1.646E+14	1.63E+14	1.476E+14	1.337E+14	1.214E+14	1.103E+14	1.005E+14	9.176E+13	8.405E+13	7.726E+13	7.125E+13	6.409E+13	5.749E+13	5.155E+13	4.621E+13	4.141E+13	3.709E+13	3.32E+13	2.969E+13	2.653E+13	2.367E+13	2.109E+13	1.876E+13	1.664E+13	1.471E+13	1.296E+13	1.135E+13	9.877E+12	8.518E+12	7.288E+12	6.112E+12	5.814E+12	5.531E+12	5.261E+12	5.005E+12	4.761E+12	4.529E+12	4.309E+12	4.099E+12	3.899E+12	3.709E+12	3.528E+12	3.356E+12	3.192E+12	3.037E+12	2.889E+12	2.748E+12	2.617E+12	2.489E+12	2.367E+12	2.251E+12	2.141E+12	2.037E+12	1.937E+12	1.842E+12	1.752E+12	1.666E+12	1.584E+12	1.506E+12	1.432E+12	1.362E+12	1.294E+12	1.231E+12	1.17E+12	1.113E+12	1.058E+12	1.005E+12	9.552E+11	9.075E+11	8.62E+11	8.187E+11	7.774E+11	7.381E+11	7.006E+11	6.648E+11	6.307E+11	5.982E+11	5.671E+11	5.375E+11	5.092E+11	4.822E+11	4.564E+11	4.322E+11	4.086E+11	3.86E+11	3.643E+11	3.435E+11	3.236E+11	3.045E+11	2.862E+11	2.686E+11	2.52E+11	2.357E+11	2.199E+11	2.047E+11	1.9E+11	1.758E+11	1.62E+11	1.486E+11	1.348E+11
62	320	1.991E+14	1.69E+14	1.645E+14	1.627E+14	1.612E+14	1.596E+14	1.581E+14	1.566E+14	1.547E+14	1.532E+14	1.517E+14	1.503E+14	1.489E+14	1.471E+14	1.457E+14	1.443E+14	1.429E+14	1.415E+14	1.399E+14	1.385E+14	1.372E+14	1.242E+14	1.125E+14	1.021E+14	9.284E+13	8.457E+13	7.723E+13	7.074E+13	6.502E+13	5.997E+13	5.394E+13	4.838E+13	4.339E+13	3.889E+13	3.485E+13	3.122E+13	2.794E+13	2.499E+13	2.233E+13	1.992E+13	1.775E+13	1.579E+13	1.4E+13	1.238E+13	1.09E+13	9.553E+12	8.313E+12	7.169E+12	6.133E+12	5.144E+12	4.893E+12	4.655E+12	4.428E+12	4.212E+12	4.007E+12	3.812E+12	3.626E+12	3.45E+12	3.281E+12	3.122E+12	2.969E+12	2.825E+12	2.687E+12	2.556E+12	2.431E+12	2.312E+12	2.202E+12	2.095E+12	1.992E+12	1.895E+12	1.802E+12	1.714E+12	1.63E+12	1.55E+12	1.474E+12	1.402E+12	1.333E+12	1.268E+12	1.205E+12	1.146E+12	1.089E+12	1.036E+12	9.845E+11	9.368E+11	8.903E+11	8.461E+11	8.039E+11	7.638E+11	7.255E+11	6.89E+11	6.543E+11	6.212E+11	5.896E+11	5.595E+11	5.308E+11	5.035E+11	4.773E+11	4.524E+11	4.286E+11	4.058E+11	3.841E+11	3.638E+11	3.439E+11	3.248E+11	3.066E+11	2.891E+11	2.724E+11	2.563E+11	2.409E+11	2.26E+11	2.121E+11	1.983E+11	1.851E+11	1.723E+11	1.599E+11	1.479E+11	1.363E+11	1.251E+11	1.135E+11
62	321	2.026E+14	1.717E+14	1.671E+14	1.653E+14	1.637E+14	1.622E+14	1.606E+14	1.591E+14	1.572E+14	1.556E+14	1.542E+14	1.527E+14	1.512E+14	1.494E+14	1.48E+14	1.466E+14	1.452E+14	1.438E+14	1.421E+14	1.407E+14	1.394E+14	1.262E+14	1.143E+14	1.038E+14	9.432E+13	8.592E+13	7.846E+13	7.186E+13	6.606E+13	6.092E+13	5.48E+13	4.915E+13	4.408E+13	3.951E+13	3.541E+13	3.171E+13	2.838E+13	2.539E+13	2.268E+13	2.024E+13	1.803E+13	1.604E+13	1.423E+13	1.258E+13	1.108E+13	9.705E+12	8.445E+12	7.283E+12	6.231E+12	5.226E+12	4.971E+12	4.729E+12	4.499E+12	4.279E+12	4.071E+12	3.873E+12	3.684E+12	3.505E+12	3.334E+12	3.171E+12	3.017E+12	2.87E+12	2.73E+12	2.596E+12	2.47E+12	2.349E+12	2.237E+12	2.128E+12	2.024E+12	1.925E+12	1.831E+12	1.741E+12	1.656E+12	1.575E+12	1.498E+12	1.424E+12	1.354E+12	1.288E+12	1.225E+12	1.164E+12	1.107E+12	1.052E+12	1.00E+12	9.517E+11	9.045E+11	8.596E+11	8.167E+11	7.759E+11	7.371E+11	7.00E+11	6.647E+11	6.311E+11	5.99E+11	5.684E+11	5.393E+11	5.115E+11	4.849E+11	4.596E+11	4.354E+11	4.123E+11	3.902E+11	3.696E+11	3.494E+11	3.3E+11	3.115E+11	2.937E+11	2.767E+11	2.604E+11	2.447E+11	2.296E+11	2.155E+11	2.015E+11	1.88E+11	1.75E+11	1.625E+11	1.503E+11	1.385E+11	1.271E+11	1.153E+11
62	322	1.798E+14	1.521E+14	1.48E+14	1.464E+14	1.45E+14	1.436E+14	1.422E+14	1.409E+14	1.392E+14	1.379E+14	1.365E+14	1.352E+14	1.339E+14	1.323E+14	1.311E+14	1.298E+14	1.286E+14	1.274E+14	1.258E+14	1.247E+14	1.235E+14	1.118E+14	1.013E+14	9.19E+13	8.353E+13	7.609E+13	6.949E+13	6.365E+13	5.85E+13	5.396E+13	4.853E+13	4.353E+13	3.904E+13	3.5E+13	3.136E+13	2.809E+13	2.514E+13	2.248E+13	2.009E+13	1.793E+13	1.597E+13	1.42E+13	1.26E+13	1.114E+13	9.811E+12	8.596E+12	7.48E+12	6.45E+12	5.519E+12	4.628E+12	4.403E+12	4.188E+12	3.984E+12	3.79E+12	3.606E+12	3.43E+12	3.263E+12	3.104E+12	2.953E+12	2.809E+12	2.672E+12	2.541E+12	2.418E+12	2.3E+12	2.187E+12	2.081E+12	1.981E+12	1.885E+12	1.793E+12	1.705E+12	1.622E+12	1.542E+12	1.467E+12	1.395E+12	1.327E+12	1.261E+12	1.2E+12	1.141E+12	1.084E+12	1.031E+12	9.803E+11	9.319E+11	8.858E+11	8.429E+11	8.011E+11	7.613E+11	7.233E+11	6.872E+11	6.528E+11	6.2E+11	5.887E+11	5.589E+11	5.305E+11	5.035E+11	4.776E+11	4.53E+11	4.295E+11	4.07E+11	3.856E+11	3.651E+11	3.456E+11	3.273E+11	3.094E+11	2.923E+11	2.759E+11	2.602E+11	2.451E+11	2.306E+11	2.167E+11	2.034E+11	1.908E+11	1.785E+11	1.665E+11	1.55E+11	1.439E+11	1.331E+11	1.227E+11	1.125E+11	1.021E+11
62	323	1.16E+14	9.799E+13	9.533E+13	9.432E+13	9.341E+13	9.251E+13	9.162E+13	9.074E+13	8.966E+13	8.88E+13	8.795E+13	8.711E+13	8.627E+13	8.524E+13	8.443E+13	8.362E+13	8.283E+13	8.204E+13	8.106E+13	8.029E+13	7.953E+13	7.199E+13	6.523E+13	5.919E+13	5.381E+13	4.902E+13	4.476E+13	4.1E+13	3.769E+13	3.476E+13	3.126E+13	2.804E+13	2.515E+13	2.254E+13	2.02E+13	1.809E+13	1.619E+13	1.448E+13	1.294E+13	1.155E+13	1.029E+13	9.149E+12	8.115E+12	7.176E+12	6.32E+12	5.537E+12	4.818E+12	4.155E+12	3.555E+12	2.981E+12	2.836E+12	2.698E+12	2.566E+12	2.441E+12	2.323E+12	2.209E+12	2.102E+12	1.999E+12	1.902E+12	1.809E+12	1.721E+12	1.637E+12	1.557E+12	1.481E+12	1.409E+12	1.34E+12	1.276E+12	1.214E+12	1.155E+12	1.098E+12	1.045E+12	9.934E+11	9.448E+11	8.985E+11	8.545E+11	8.126E+11	7.727E+11	7.347E+11	6.986E+11	6.642E+11	6.314E+11	6.003E+11	5.706E+11	5.43E+11	5.16E+11	4.904E+11	4.659E+11	4.427E+11	4.205E+11	3.994E+11	3.792E+11	3.6E+11	3.417E+11	3.243E+11	3.077E+11	2.918E+11	2.766E+11	2.622E+11	2.484E+11	2.352E+11	2.226E+11	2.108E+11	1.993E+11	1.883E+11	1.777E+11	1.676E+11	1.579E+11	1.486E+11	1.396E+11	1.31E+11	1.229E+11	1.15E+11	1.073E+11	99850000000	92680000000	85740000000	79010000000	72480000000	65760000000
62	324	1.661E+14	1.401E+14	1.363E+14	1.348E+14	1.335E+14	1.322E+14	1.31E+14	1.297E+14	1.282E+14	1.269E+14	1.257E+14	1.245E+14	1.233E+14	1.219E+14	1.207E+14	1.195E+14	1.184E+14	1.173E+14	1.159E+14	1.148E+14	1.137E+14	1.029E+14	9.324E+13	8.461E+13	7.692E+13	7.006E+13	6.398E+13	5.86E+13	5.387E+13	4.968E+13	4.469E+13	4.008E+13	3.594E+13	3.222E+13	2.887E+13	2.586E+13	2.315E+13	2.07E+13	1.85E+13	1.651E+13	1.471E+13	1.308E+13	1.16E+13	1.026E+13	9.034E+12	7.914E+12	6.887E+12	5.939E+12	5.081E+12	4.261E+12	4.054E+12	3.856E+12	3.669E+12	3.49E+12	3.32E+12	3.158E+12	3.004E+12	2.858E+12	2.719E+12	2.586E+12	2.46E+12	2.34E+12	2.226E+12	2.117E+12	2.014E+12	1.916E+12	1.824E+12	1.735E+12	1.651E+12	1.57E+12	1.493E+12	1.42E+12	1.351E+12	1.284E+12	1.221E+12	1.162E+12	1.105E+12	1.05E+12	9.986E+11	9.494E+11	9.026E+11	8.58E+11	8.156E+11	7.761E+11	7.376E+11	7.01E+11	6.66E+11	6.328E+11	6.011E+11	5.709E+11	5.421E+11	5.146E+11	4.885E+11	4.636E+11	4.398E+11	4.171E+11	3.954E+11	3.748E+11	3.551E+11	3.362E+11	3.182E+11	3.014E+11	2.849E+11	2.691E+11	2.54E+11	2.395E+11	2.257E+11	2.123E+11	1.996E+11	1.873E+11	1.757E+11	1.643E+11	1.533E+11	1.427E+11	1.325E+11	1.226E+11	1.129E+11	1.036E+11	94000000000
62	325	2.614E+14	2.201E+14	2.141E+14	2.118E+14	2.097E+14	2.077E+14	2.057E+14	2.037E+14	2.013E+14	1.994E+14	1.975E+14	1.956E+14	1.937E+14	1.914E+14	1.896E+14	1.878E+14	1.86E+14	1.842E+14	1.82E+14	1.803E+14	1.786E+14	1.616E+14	1.465E+14	1.329E+14	1.208E+14	1.101E+14	1.005E+14	9.206E+13	8.462E+13	7.804E+13	7.019E+13	6.296E+13	5.646E+13	5.062E+13	4.536E+13	4.062E+13	3.636E+13	3.252E+13	2.906E+13	2.593E+13	2.31E+13	2.054E+13	1.822E+13	1.611E+13	1.419E+13	1.243E+13	1.082E+13	9.33E+12	7.982E+12	6.694E+12	6.368E+12	6.058E+12	5.763E+12	5.482E+12	5.215E+12	4.961E+12	4.719E+12	4.489E+12	4.27E+12	4.062E+12	3.864E+12	3.676E+12	3.497E+12	3.326E+12	3.164E+12	3.009E+12	2.866E+12	2.726E+12	2.593E+12	2.466E+12	2.345E+12	2.231E+12	2.121E+12	2.018E+12	1.919E+12	1.825E+12	1.735E+12	1.65E+12	1.569E+12	1.491E+12	1.418E+12	1.348E+12	1.281E+12	1.219E+12	1.159E+12	1.101E+12	1.046E+12	9.939E+11	9.442E+11	8.967E+11	8.515E+11	8.084E+11	7.673E+11	7.282E+11	6.908E+11	6.552E+11	6.212E+11	5.887E+11	5.577E+11	5.281E+11	4.998E+11	4.734E+11	4.475E+11	4.227E+11	3.99E+11	3.763E+11	3.545E+11	3.336E+11	3.135E+11	2.942E+11	2.76E+11	2.581E+11	2.409E+11	2.242E+11	2.081E+11	1.925E+11	1.774E+11	1.628E+11	1.477E+11
62	326	3.036E+14	2.553E+14	2.482E+14	2.456E+14	2.432E+14	2.409E+14	2.385E+14	2.363E+14	2.334E+14	2.312E+14	2.29E+14	2.268E+14	2.246E+14	2.219E+14	2.198E+14	2.177E+14	2.157E+14	2.136E+14	2.111E+14	2.091E+14	2.071E+14	1.874E+14	1.698E+14	1.541E+14	1.401E+14	1.276E+14	1.165E+14	1.067E+14	9.812E+13	9.05E+13	8.139E+13	7.301E+13	6.547E+13	5.869E+13	5.259E+13	4.71E+13	4.216E+13	3.771E+13	3.369E+13	3.007E+13	2.679E+13	2.382E+13	2.113E+13	1.868E+13	1.645E+13	1.442E+13	1.254E+13	1.082E+13	9.256E+12	7.762E+12	7.384E+12	7.024E+12	6.682E+12	6.357E+12	6.047E+12	5.752E+12	5.472E+12	5.206E+12	4.952E+12	4.711E+12	4.481E+12	4.262E+12	4.055E+12	3.857E+12	3.669E+12	3.489E+12	3.323E+12	3.161E+12	3.006E+12	2.859E+12	2.72E+12	2.587E+12	2.46E+12	2.339E+12	2.225E+12	2.116E+12	2.012E+12	1.913E+12	1.819E+12	1.729E+12	1.644E+12	1.563E+12	1.486E+12	1.414E+12	1.344E+12	1.277E+12	1.213E+12	1.153E+12	1.095E+12	1.04E+12	9.874E+11	9.374E+11	8.898E+11	8.444E+11	8.01E+11	7.597E+11	7.203E+11	6.827E+11	6.467E+11	6.124E+11	5.796E+11	5.49E+11	5.189E+11	4.902E+11	4.627E+11	4.363E+11	4.11E+11	3.868E+11	3.635E+11	3.411E+11	3.201E+11	2.993E+11	2.793E+11	2.6E+11	2.413E+11	2.232E+11	2.057E+11	1.887E+11	1.712E+11
62	327	2.547E+14	2.138E+14	2.079E+14	2.057E+14	2.037E+14	2.017E+14	1.998E+14	1.978E+14	1.955E+14	1.936E+14	1.917E+14	1.899E+14	1.881E+14	1.859E+14	1.841E+14	1.823E+14	1.806E+14	1.789E+14	1.767E+14	1.751E+14	1.734E+14	1.569E+14	1.422E+14	1.291E+14	1.173E+14	1.069E+14	9.759E+13	8.939E+13	8.217E+13	7.578E+13	6.816E+13	6.114E+13	5.482E+13	4.915E+13	4.404E+13	3.945E+13	3.531E+13	3.158E+13	2.821E+13	2.518E+13	2.243E+13	1.995E+13	1.769E+13	1.565E+13	1.378E+13	1.207E+13	1.05E+13	9.059E+12	7.751E+12	6.5E+12	6.183E+12	5.882E+12	5.596E+12	5.323E+12	5.064E+12	4.817E+12	4.582E+12	4.359E+12	4.147E+12	3.945E+12	3.752E+12	3.569E+12	3.395E+12	3.23E+12	3.072E+12	2.922E+12	2.783E+12	2.647E+12	2.517E+12	2.394E+12	2.277E+12	2.166E+12	2.06E+12	1.959E+12	1.863E+12	1.772E+12	1.685E+12	1.602E+12	1.523E+12	1.448E+12	1.377E+12	1.309E+12	1.244E+12	1.184E+12	1.125E+12	1.069E+12	1.016E+12	9.651E+11	9.168E+11	8.707E+11	8.268E+11	7.85E+11	7.451E+11	7.071E+11	6.708E+11	6.362E+11	6.032E+11	5.716E+11	5.416E+11	5.128E+11	4.853E+11	4.597E+11	4.345E+11	4.105E+11	3.874E+11	3.654E+11	3.442E+11	3.239E+11	3.044E+11	2.856E+11	2.68E+11	2.506E+11	2.339E+11	2.177E+11	2.021E+11	1.869E+11	1.723E+11	1.58E+11	1.434E+11
62	328	2.569E+14	2.153E+14	2.093E+14	2.071E+14	2.051E+14	2.031E+14	2.012E+14	1.992E+14	1.969E+14	1.95E+14	1.931E+14	1.913E+14	1.894E+14	1.872E+14	1.854E+14	1.836E+14	1.819E+14	1.801E+14	1.78E+14	1.763E+14	1.746E+14	1.581E+14	1.432E+14	1.3E+14	1.181E+14	1.076E+14	9.828E+13	9.002E+13	8.274E+13	7.631E+13	6.864E+13	6.157E+13	5.521E+13	4.949E+13	4.435E+13	3.972E+13	3.555E+13	3.18E+13	2.841E+13	2.535E+13	2.259E+13	2.009E+13	1.782E+13	1.576E+13	1.388E+13	1.216E+13	1.058E+13	9.123E+12	7.805E+12	6.545E+12	6.227E+12	5.923E+12	5.635E+12	5.361E+12	5.099E+12	4.851E+12	4.615E+12	4.39E+12	4.176E+12	3.972E+12	3.779E+12	3.594E+12	3.419E+12	3.252E+12	3.094E+12	2.943E+12	2.802E+12	2.665E+12	2.535E+12	2.411E+12	2.293E+12	2.181E+12	2.074E+12	1.973E+12	1.876E+12	1.784E+12	1.697E+12	1.613E+12	1.534E+12	1.458E+12	1.386E+12	1.318E+12	1.253E+12	1.192E+12	1.133E+12	1.077E+12	1.023E+12	9.719E+11	9.232E+11	8.768E+11	8.326E+11	7.905E+11	7.503E+11	7.12E+11	6.755E+11	6.407E+11	6.074E+11	5.757E+11	5.454E+11	5.164E+11	4.888E+11	4.629E+11	4.376E+11	4.134E+11	3.902E+11	3.679E+11	3.466E+11	3.262E+11	3.065E+11	2.876E+11	2.699E+11	2.524E+11	2.355E+11	2.192E+11	2.035E+11	1.883E+11	1.735E+11	1.591E+11	1.444E+11
